    0    0    1   42   31    0.036757    0.000000
    0    0    1   43   31    0.006202    0.000000
    0    0    1   44   31    0.036237    0.000000
    0    0    1   45   31    0.569687   -0.000000
    0    0    1   46   31   -2.124295    0.000000
    0    0    1   47   31   -0.038908   -0.000000
    0    0    1   48   31    0.053334   -0.000000
    0    0    1   49   31    0.045232   -0.000000
    0    0    1   50   31    0.077279   -0.000000
    0    0    1    1   32   -0.018950    0.000000
    0    0    1    2   32   -0.035624   -0.000000
    0    0    1    3   32    0.060871   -0.000000
    0    0    1    4   32    0.087071   -0.000000
    0    0    1    5   32    0.001541   -0.000000
    0    0    1    6   32    0.004054   -0.000000
    0    0    1    7   32   -0.168802    0.000000
    0    0    1    8   32    0.182452   -0.000000
    0    0    1    9   32   -0.049818    0.000000
    0    0    1   10   32   -0.013627    0.000000
    0    0    1   11   32   -0.002168   -0.000000
    0    0    1   12   32    0.216047   -0.000000
    0    0    1   13   32   -0.304038    0.000000
    0    0    1   14   32   -0.229040    0.000000
    0    0    1   15   32    0.038359    0.000000
    0    0    1   16   32   -0.066697    0.000000
    0    0    1   17   32    0.158233   -0.000000
    0    0    1   18   32   -0.238950    0.000000
    0    0    1   19   32    0.116767   -0.000000
    0    0    1   20   32    0.005824   -0.000000
    0    0    1   21   32    0.013438    0.000000
    0    0    1   22   32    0.095490   -0.000000
    0    0    1   23   32    0.061545    0.000000
    0    0    1   24   32    0.087800    0.000000
    0    0    1   25   32   -0.003033    0.000000
    0    0    1   26   32    0.082435   -0.000000
    0    0    1   27   32    0.025951    0.000000
    0    0    1   28   32    0.003853    0.000000
    0    0    1   29   32    0.032872    0.000000
    0    0    1   30   32    0.051648    0.000000
    0    0    1   31   32    0.086104    0.000000
    0    0    1   32   32    0.592473    0.000000
    0    0    1   33   32    0.087318    0.000000
    0    0    1   34   32    0.071060    0.000000
    0    0    1   35   32    0.079830   -0.000000
    0    0    1   36   32    0.115838   -0.000000
    0    0    1   37   32    0.051663   -0.000000
    0    0    1   38   32   -0.443371    0.000000
    0    0    1   39   32   -0.087256    0.000000
    0    0    1   40   32   -0.036624    0.000000
    0    0    1   41   32    0.085423   -0.000000
    0    0    1   42   32    0.042595    0.000000
    0    0    1   43   32    0.006536    0.000000
    0    0    1   44   32    0.022699    0.000000
    0    0    1   45   32    0.058899    0.000000
    0    0    1   46   32   -0.038908    0.000000
    0    0    1   47   32   -2.120607    0.000000
    0    0    1   48   32    0.564933    0.000000
    0    0    1   49   32    0.064702   -0.000000
    0    0    1   50   32    0.083371   -0.000000
    0    0    1    1   33   -0.004705    0.000000
    0    0    1    2   33   -0.007879   -0.000000
    0    0    1    3   33    0.076265   -0.000000
    0    0    1    4   33    0.072480   -0.000000
    0    0    1    5   33   -0.020096   -0.000000
    0    0    1    6   33   -0.009961   -0.000000
    0    0    1    7   33   -0.176733    0.000000
    0    0    1    8   33    0.185318   -0.000000
    0    0    1    9   33   -0.049358    0.000000
    0    0    1   10   33   -0.012050    0.000000
    0    0    1   11   33   -0.014757    0.000000
    0    0    1   12   33    0.052913   -0.000000
    0    0    1   13   33   -0.231423    0.000000
    0    0    1   14   33   -0.320077    0.000000
    0    0    1   15   33    0.195321    0.000000
    0    0    1   16   33   -0.061159    0.000000
    0    0    1   17   33    0.173262   -0.000000
    0    0    1   18   33   -0.243148    0.000000
    0    0    1   19   33    0.117130   -0.000000
    0    0    1   20   33    0.005398   -0.000000
    0    0    1   21   33    0.013681    0.000000
    0    0    1   22   33    0.096478   -0.000000
    0    0    1   23   33    0.032358    0.000000
    0    0    1   24   33    0.087552    0.000000
    0    0    1   25   33    0.023519    0.000000
    0    0    1   26   33    0.083808   -0.000000
    0    0    1   27   33    0.024783    0.000000
    0    0    1   28   33    0.003701    0.000000
    0    0    1   29   33    0.032265    0.000000
    0    0    1   30   33    0.040810    0.000000
    0    0    1   31   33    0.066873    0.000000
    0    0    1   32   33    0.085977    0.000000
    0    0    1   33   33    0.591707    0.000000
    0    0    1   34   33    0.087388    0.000000
    0    0    1   35   33    0.091421   -0.000000
    0    0    1   36   33    0.118058   -0.000000
    0    0    1   37   33    0.052108   -0.000000
    0    0    1   38   33   -0.088457   -0.000000
    0    0    1   39   33   -0.441946    0.000000
    0    0    1   40   33   -0.039547    0.000000
    0    0    1   41   33    0.081901   -0.000000
    0    0    1   42   33    0.040826    0.000000
    0    0    1   43   33    0.008232    0.000000
    0    0    1   44   33    0.026812    0.000000
    0    0    1   45   33    0.049189   -0.000000
    0    0    1   46   33    0.053334    0.000000
    0    0    1   47   33    0.564933   -0.000000
    0    0    1   48   33   -2.116525    0.000000
    0    0    1   49   33   -0.028435   -0.000000
    0    0    1   50   33    0.094386   -0.000000
    0    0    1    1   34   -0.015399    0.000000
    0    0    1    2   34   -0.006220   -0.000000
    0    0    1    3   34   -0.015026   -0.000000
    0    0    1    4   34   -0.031289   -0.000000
    0    0    1    5   34    0.079039   -0.000000
    0    0    1    6   34    0.079069   -0.000000
    0    0    1    7   34   -0.165480    0.000000
    0    0    1    8   34    0.164000   -0.000000
    0    0    1    9   34   -0.041702    0.000000
    0    0    1   10   34   -0.016580    0.000000
    0    0    1   11   34   -0.005733   -0.000000
    0    0    1   12   34   -0.007163   -0.000000
    0    0    1   13   34   -0.010827    0.000000
    0    0    1   14   34    0.200496    0.000000
    0    0    1   15   34   -0.352942    0.000000
    0    0    1   16   34   -0.300482    0.000000
    0    0    1   17   34    0.232324   -0.000000
    0    0    1   18   34   -0.238049    0.000000
    0    0    1   19   34    0.101929   -0.000000
    0    0    1   20   34    0.000009   -0.000000
    0    0    1   21   34    0.016966    0.000000
    0    0    1   22   34    0.102267   -0.000000
    0    0    1   23   34    0.051731    0.000000
    0    0    1   24   34    0.065299    0.000000
    0    0    1   25   34    0.066194    0.000000
    0    0    1   26   34    0.124091   -0.000000
    0    0    1   27   34    0.034922    0.000000
    0    0    1   28   34    0.012695    0.000000
    0    0    1   29   34    0.043275    0.000000
    0    0    1   30   34    0.049369    0.000000
    0    0    1   31   34    0.046834    0.000000
    0    0    1   32   34    0.060191    0.000000
    0    0    1   33   34    0.095431    0.000000
    0    0    1   34   34    0.603804    0.000000
    0    0    1   35   34    0.138859   -0.000000
    0    0    1   36   34    0.125531   -0.000000
    0    0    1   37   34    0.060717    0.000000
    0    0    1   38   34    0.054578    0.000000
    0    0    1   39   34   -0.434345    0.000000
    0    0    1   40   34   -0.160471    0.000000
    0    0    1   41   34    0.109070   -0.000000
    0    0    1   42   34    0.053513    0.000000
    0    0    1   43   34    0.016908    0.000000
    0    0    1   44   34    0.037096    0.000000
    0    0    1   45   34    0.053856    0.000000
    0    0    1   46   34    0.045232    0.000000
    0    0    1   47   34    0.064702    0.000000
    0    0    1   48   34   -0.028435    0.000000
    0    0    1   49   34   -2.094970    0.000000
    0    0    1   50   34    0.618441   -0.000000
    0    0    1    1   35   -0.016444   -0.000000
    0    0    1    2   35   -0.006905   -0.000000
    0    0    1    3   35   -0.007927   -0.000000
    0    0    1    4   35   -0.006038   -0.000000
    0    0    1    5   35    0.087039   -0.000000
    0    0    1    6   35    0.065750   -0.000000
    0    0    1    7   35   -0.189736    0.000000
    0    0    1    8   35    0.138338   -0.000000
    0    0    1    9   35   -0.038313    0.000000
    0    0    1   10   35   -0.021265   -0.000000
    0    0    1   11   35   -0.016691   -0.000000
    0    0    1   12   35   -0.015647   -0.000000
    0    0    1   13   35   -0.025035   -0.000000
    0    0    1   14   35    0.036967   -0.000000
    0    0    1   15   35   -0.246521    0.000000
    0    0    1   16   35   -0.392489    0.000000
    0    0    1   17   35    0.400930   -0.000000
    0    0    1   18   35   -0.231038    0.000000
    0    0    1   19   35    0.090000   -0.000000
    0    0    1   20   35   -0.002068   -0.000000
    0    0    1   21   35    0.057041    0.000000
    0    0    1   22   35    0.119801   -0.000000
    0    0    1   23   35    0.066892    0.000000
    0    0    1   24   35    0.052241    0.000000
    0    0    1   25   35    0.080146    0.000000
    0    0    1   26   35    0.164777   -0.000000
    0    0    1   27   35    0.059584    0.000000
    0    0    1   28   35    0.027482    0.000000
    0    0    1   29   35    0.062774    0.000000
    0    0    1   30   35    0.069918    0.000000
    0    0    1   31   35    0.066406    0.000000
    0    0    1   32   35    0.069712    0.000000
    0    0    1   33   35    0.099762    0.000000
    0    0    1   34   35    0.119437    0.000000
    0    0    1   35   35    0.665455   -0.000000
    0    0    1   36   35    0.157926   -0.000000
    0    0    1   37   35    0.082355    0.000000
    0    0    1   38   35    0.077793    0.000000
    0    0    1   39   35   -0.053820    0.000000
    0    0    1   40   35   -0.499918    0.000000
    0    0    1   41   35    0.048607    0.000000
    0    0    1   42   35    0.089281    0.000000
    0    0    1   43   35    0.038331    0.000000
    0    0    1   44   35    0.061807    0.000000
    0    0    1   45   35    0.084053    0.000000
    0    0    1   46   35    0.077279    0.000000
    0    0    1   47   35    0.083371    0.000000
    0    0    1   48   35    0.094386    0.000000
    0    0    1   49   35    0.618441    0.000000
    0    0    1   50   35   -2.039998    0.000000
    0    0    1    1   36   -0.014940   -0.000000
    0    0    1    2   36   -0.012139   -0.000000
    0    0    1    3   36   -0.010688   -0.000000
    0    0    1    4   36   -0.005909   -0.000000
    0    0    1    5   36   -0.008252   -0.000000
    0    0    1    6   36   -0.014360   -0.000000
    0    0    1    7   36   -0.135975    0.000000
    0    0    1    8   36    0.137276   -0.000000
    0    0    1    9   36   -0.020069    0.000000
    0    0    1   10   36   -0.048576   -0.000000
    0    0    1   11   36   -0.042402   -0.000000
    0    0    1   12   36   -0.017652   -0.000000
    0    0    1   13   36   -0.038214   -0.000000
    0    0    1   14   36   -0.036700   -0.000000
    0    0    1   15   36   -0.025550   -0.000000
    0    0    1   16   36   -0.077710    0.000000
    0    0    1   17   36    0.211468   -0.000000
    0    0    1   18   36   -0.367784    0.000000
    0    0    1   19   36    0.016752   -0.000000
    0    0    1   20   36    0.066372   -0.000000
    0    0    1   21   36    0.098624    0.000000
    0    0    1   22   36    0.195955    0.000000
    0    0    1   23   36    0.097840    0.000000
    0    0    1   24   36    0.085574    0.000000
    0    0    1   25   36    0.059867    0.000000
    0    0    1   26   36    0.170742    0.000000
    0    0    1   27   36    0.126387    0.000000
    0    0    1   28   36    0.104889    0.000000
    0    0    1   29   36    0.112221    0.000000
    0    0    1   30   36    0.088964    0.000000
    0    0    1   31   36    0.095587    0.000000
    0    0    1   32   36    0.098439    0.000000
    0    0    1   33   36    0.100578    0.000000
    0    0    1   34   36    0.096558    0.000000
    0    0    1   35   36    0.136707    0.000000
    0    0    1   36   36    0.197584    0.000000
    0    0    1   37   36    0.151073    0.000000
    0    0    1   38   36    0.111657    0.000000
    0    0    1   39   36    0.116813    0.000000
    0    0    1   40   36    0.050652    0.000000
    0    0    1   41   36    0.036891    0.000000
    0    0    1   42   36   -0.369264    0.000000
    0    0    1   43   36   -0.418030    0.000000
    0    0    1   44   36   -0.045017    0.000000
    0    0    1   45   36    0.119432    0.000000
    0    0    1   46   36    0.109946    0.000000
    0    0    1   47   36    0.115838    0.000000
    0    0    1   48   36    0.118058    0.000000
    0    0    1   49   36    0.125531    0.000000
    0    0    1   50   36    0.157926    0.000000
    0    0    1    1   37    0.011524    0.000000
